step,disc_loss,disc_loss_real,disc_loss_fake,disc_grad_norm,gen_loss,gen_grad_norm,real_score_mean,real_score_std,real_score_min,real_score_max,fake_score_mean_disc,fake_score_std_disc,fake_score_min_disc,fake_score_max_disc,fake_score_mean_gen,fake_score_std_gen,fake_score_min_gen,fake_score_max_gen
274,0.6800029956776422,0.69644226540103,0.6646001727761026,0.07939362924642815,0.7216946526981414,0.008559892880744616,0.49837810660889303,0.0047878610718252185,0.4917849865038041,0.5072293933752686,0.48551654467158967,0.0020933769685912325,0.4830418172927937,0.48987293202879156,0.48593163120778493,0.0018566042066575977,0.4828523538756044,0.4904145270187624
275,0.6833300292284565,0.6970055200692874,0.6687622479674394,0.06803054103965753,0.7168734474876131,0.012501461961164672,0.49812017360158967,0.006736336055775542,0.48799214083142,0.5068812121358464,0.4876459764379345,0.003455974491891462,0.48324244886700257,0.4946585094263542,0.4882848164290464,0.002846604982023535,0.4822629377829156,0.49362131823593913
276,0.6827581526909245,0.6988726518164193,0.6681307054703001,0.07526829584125083,0.7205450991416157,0.009516917484702816,0.49718664096807047,0.006381688841111488,0.48199941024545684,0.5081803936145712,0.4873236848215236,0.003247781534748318,0.48260997308546133,0.49389438301994104,0.4864935197550881,0.0025196008941945334,0.48289073180699893,0.49159801352562776
277,0.684214163225382,0.6961392803858943,0.6677396377283815,0.07249334014432168,0.7193888844777705,0.009806880409642022,0.4985280408249971,0.004662191731129285,0.4891302945841993,0.5058654225941265,0.48712663774834836,0.002642223000881539,0.4839669755292092,0.49351119198464194,0.4870645172960284,0.003793162124762739,0.48283120537775015,0.4948823416737654
278,0.6825057392377168,0.6990534861969551,0.6678874705918252,0.07229796408166503,0.7191184373142427,0.01316633757835003,0.4970879060398689,0.005649836084688957,0.48238786395720296,0.5044687697109622,0.48719796456762804,0.0033981006588406247,0.4836501135987626,0.4948476497115538,0.4871882748668616,0.0025580924860877244,0.4833472238778806,0.49312739478634676
279,0.6827724661119895,0.6970320335590159,0.6666698273875007,0.0666889523215807,0.720144867094892,0.009547555517427045,0.49808624149411684,0.004976014857439915,0.4891753931219974,0.5050103351257835,0.48657880898565314,0.0024137298312526864,0.48353405097063357,0.49312686704814185,0.486688070631464,0.002484958122894545,0.4844113415160623,0.49281769791099733
280,0.6798586071734943,0.6912263187662995,0.667496400780348,0.08213163316976274,0.7209537997051507,0.010459154309126573,0.5010337800474345,0.008539532289918977,0.48724617411778337,0.5211478058351823,0.48699780465405246,0.003339038266607842,0.4833052245821155,0.49347881540106686,0.4862928625352706,0.002125421903198509,0.4835732688827548,0.4910140393147858
281,0.6846344282496557,0.7033037113208556,0.6664202118512528,0.0721777741672617,0.7198948279449954,0.01055945928629347,0.4949964382125393,0.00695038893402005,0.4807139668966521,0.506012201254278,0.486446183511521,0.003220621731170438,0.4828637218190512,0.4950833110395627,0.4868127073626286,0.0030099417686600366,0.48274420173200566,0.49609026226289427
282,0.6814784635837073,0.6992881963525548,0.6637338990572205,0.07235086002150448,0.7198793539500927,0.009707789893214719,0.4969698014238173,0.0055365669134502925,0.48811968597577704,0.5058659323887948,0.48507165999494195,0.001835811823218514,0.48270999393601893,0.489234637488033,0.4868260911206442,0.0038437260935732915,0.482315522945139,0.4946557696117836
283,0.6818823493084256,0.6966171429235724,0.665607464878191,0.06604021478234487,0.7205412349577487,0.010667496636107322,0.49831009081971467,0.006471437710093123,0.4858349666737315,0.5085575651561898,0.48603423078334795,0.0021604918035110434,0.4823557277440473,0.4915437888896041,0.48649359805684916,0.0021403260431560006,0.48260559322031205,0.4908948087744607
284,0.6821419102937498,0.6954171482525723,0.6669648815235176,0.06586116964033281,0.7210073459309636,0.01107945855726219,0.4989077665602634,0.006430084250668654,0.48735055316961057,0.5110917679621695,0.4867270673231023,0.0030155446341323007,0.483658672735293,0.493191543638175,0.4862676600342074,0.0023072568391867367,0.4832110033974532,0.49127343910975824
285,0.6821693869315549,0.7003499640116484,0.6673168227880708,0.07357846252236376,0.7204178308011497,0.011090443813587762,0.49645610097967896,0.0066520676935226345,0.48526597750340444,0.5079322512993916,0.4869075584152347,0.003036542153804044,0.48279344946822383,0.49349497987734203,0.4865613892208689,0.003490674986321096,0.4829342398098523,0.49444154229643145
286,0.682015917254204,0.6992383544035067,0.6660620998328792,0.07380552229328138,0.7207258705352548,0.011298595227952417,0.49701732166669277,0.007296211664789376,0.48406044967247597,0.5082883246824293,0.48626866167137306,0.0019569685507298505,0.48237388016899085,0.4903298436653507,0.48640667777078883,0.0027246026630514553,0.4839664270976684,0.4923278984433803
287,0.6792356816792035,0.6907143660588153,0.6667101063689215,0.08275418166839035,0.7213507847754744,0.012228184897582458,0.5012854432259398,0.008217193405814184,0.4839018860075626,0.5191379545790876,0.4865975787598578,0.0027929789787508397,0.4824984255999159,0.4909271112012512,0.4860980141417913,0.0016464923750998195,0.48287143043002295,0.48869891085744127
288,0.6811409542669511,0.6993560321126759,0.6654433511011013,0.07444473652609959,0.718219815301756,0.011882514507277881,0.496943497033484,0.0061555842545106924,0.4844200443445077,0.5047603911855546,0.4859526082986035,0.0013668481374017822,0.4829448492186765,0.4889977808236395,0.4876316873411214,0.0034409234803473607,0.48311727919321257,0.4928519502507109
289,0.6806250311481093,0.6988328889739532,0.6634798904236845,0.07753553256513074,0.7210427982988079,0.012185724976412782,0.49722342896133676,0.007591712999651846,0.48116649928632443,0.5086733600184785,0.4849416907290256,0.0015832623582553121,0.48242625633258035,0.4879506392281765,0.48625292233194606,0.002786663256902279,0.4825074789244665,0.4921953519463609
290,0.6826575146681191,0.6955087129738371,0.6670538557494801,0.06768105389645632,0.7198878651023577,0.014622625861217669,0.49885971646681443,0.0062398810185228405,0.4856032956170443,0.5118504475816541,0.4867680378792736,0.0037262330371107713,0.48312433811103755,0.4946870627227073,0.4868226948513861,0.003933324318753654,0.4823077081880236,0.4948022766077538
291,0.6790435487023271,0.6912901154637909,0.6635498263478463,0.07692379782917483,0.7225592700232077,0.010587033884818995,0.5009816771597326,0.007258024984709368,0.48904762059616563,0.5189596418376977,0.48497894557556476,0.0011120224614712608,0.4827394195784405,0.48691200454367206,0.4855112354045707,0.0017351560523120276,0.4822449088693728,0.4883269639099349
292,0.682089029054976,0.702157749751741,0.6665916075955762,0.06867513579113359,0.7230562965502844,0.011281090707581891,0.4955611478790369,0.0067728082978078434,0.48490828800270286,0.5093034935593503,0.4865394426122879,0.00224205258135498,0.48380938579311533,0.4912467400131592,0.48527164532721595,0.002151079656900084,0.48206911187150114,0.4895249807962412
293,0.6812728234440171,0.6957151136976261,0.6651172140628754,0.07228154578578655,0.7213277017197678,0.00998928018328291,0.4987502717926685,0.005716514260719211,0.48899732015702546,0.5132934375000832,0.48578253960247225,0.0020776694989018086,0.4828411443825384,0.49112002179328496,0.48611677018715865,0.0031755803558034426,0.48207442550545493,0.4935528366559628
294,0.6805769455969048,0.6920705077548552,0.6659848180731047,0.0774220494273624,0.7206570664891816,0.009332593676823065,0.5005756310409808,0.006077581360581519,0.48846051998279527,0.5097298179366638,0.48621941333124497,0.0036757846347648952,0.4825729007145751,0.49757801905021776,0.48644212668941084,0.003056762232075273,0.48211737643827135,0.4927461496801231
295,0.6820544620880058,0.6981077238415949,0.6629555658903039,0.0706864951105517,0.7216512532916031,0.012188074193148178,0.49756024215800293,0.005847406549377914,0.48682182116392164,0.508328951087317,0.48467179344981576,0.0015077124837257433,0.48157551228898204,0.4876029503830929,0.4859606688495982,0.0033493670607935917,0.48226022351242237,0.4945862347410806
296,0.6834445390203548,0.7012252329912345,0.6666207761222986,0.06906966157249345,0.7195758803378993,0.013097959993799313,0.496010959517279,0.005774348809689952,0.484100759285981,0.504501151627804,0.48655068902671395,0.002971404013807047,0.48267004136784036,0.4936621368002658,0.4869700921442356,0.003325412596589374,0.4829734275480122,0.49294924841352644
297,0.6809689401936341,0.6995690562993349,0.6648392798314021,0.07391851906497596,0.7233751375547831,0.011894980986913082,0.4968593691363779,0.007732506597143314,0.4868578378364159,0.5093848607916158,0.4856400421805119,0.001966696899830141,0.4833837804901178,0.4905470186385331,0.48511746407215195,0.0022649467723382605,0.4820308396652992,0.4905539762635971
298,0.6803773846586443,0.6985076849228822,0.6628382117593957,0.07697225521653284,0.7223778137478291,0.012369257378101501,0.4973847084796895,0.0075631713950126715,0.48505736223920815,0.5102810920506436,0.48460627940574313,0.0027250902717051925,0.48126360137282365,0.4920221205637519,0.4856065225333551,0.0031659516595298393,0.48123668226993715,0.49307694392084944
299,0.6834332411831294,0.7043718455256887,0.6650513876698442,0.06965794954165361,0.7216757400051866,0.013807954103755125,0.494475306532708,0.00747230554000372,0.4818125914915001,0.5097092700017154,0.4857467195431769,0.002513957693233584,0.4831600249149734,0.49268220085570613,0.4859472171056358,0.003110459622831982,0.4823401964323391,0.4930873835529619
300,0.6793254612082862,0.6984446760322472,0.6648321976890984,0.08311006921632196,0.7230164775932695,0.012589104681426499,0.4974048006124127,0.006800936073616065,0.4852603276902245,0.5095908817583369,0.48562603983594976,0.003803600698942983,0.481580983379489,0.4943091677754709,0.4852953278870682,0.0029773353394366335,0.4813777854427842,0.4903771021745651
301,0.6793294955710967,0.694440826825173,0.6637892221908129,0.07864937531106811,0.7239304157867769,0.008690675632237646,0.49937934840210746,0.005065428339467287,0.4888790153687337,0.5068826372430162,0.48509794535276596,0.0023726202055402413,0.48223153309178585,0.4901719114951505,0.48484822391459315,0.0022794189204559576,0.4816213330104155,0.4908939165097182
302,0.6825102305480399,0.7034151218765217,0.6666410215702054,0.06727834538707057,0.7237745899801382,0.007976567067060526,0.49493615165248667,0.006606070365673255,0.4857309673537963,0.5096958832504256,0.48655490973418913,0.0038860548583887697,0.4819358603453806,0.49683997499893545,0.48492568092856747,0.0026559607916371536,0.48230411267786505,0.49066630067190414
303,0.6836815567095628,0.7022387747019533,0.6656981517462862,0.06153631636221747,0.7201682487192993,0.014274877810731468,0.4955079265979563,0.0057385437475340785,0.4874839125962507,0.5078301110272975,0.4860772497432613,0.0028906765178406046,0.48216520641550453,0.4912671029710709,0.48668078083015814,0.0031772422281434445,0.4815261919036511,0.4911601758427319
304,0.6827624664730354,0.699642623347186,0.6666375563419509,0.06414519045347257,0.723205561642472,0.009685742661806326,0.4967907357553978,0.0052740225138246406,0.4877717471126861,0.5067497105727015,0.4865577989638772,0.0032191920367145156,0.48337130103144627,0.4939537430749291,0.4851976233186186,0.0017552950873469034,0.48260477376001165,0.48889473733578337
305,0.6826114031259161,0.7022353239074637,0.6639089722442133,0.0650096337999601,0.7224498424371479,0.01479499035675515,0.49552192089265135,0.006695124347814725,0.4825678889263761,0.5054965461898553,0.48515735334673005,0.002817348498825463,0.48178971669160753,0.4906413691578945,0.48556791091530344,0.0025378315897910133,0.4810098673388315,0.48969750715121363
306,0.6796312407517675,0.6933984850635839,0.6642241940312563,0.07341595662068205,0.7226976476148885,0.010178089586756698,0.49991676366791593,0.006510872996099063,0.48773589009488905,0.5112736194976564,0.4853211720843022,0.0025167794784779645,0.4808037585057536,0.491953188406263,0.4854518979060035,0.0032757167039973198,0.48209933186446374,0.496381971731904
307,0.6788618725129572,0.6934686536348411,0.6636459996714601,0.08122214434030767,0.7245732969681808,0.011728385431232856,0.4998873269324599,0.006909165035823844,0.48424541522372,0.510578935007284,0.48502376709850414,0.002463369010550996,0.48118529839602625,0.4908738374864908,0.4845351982345091,0.001944877085209058,0.4818516959379676,0.48824181971770303
308,0.679113218537822,0.6959920499135196,0.6638888404026682,0.07613942372925997,0.7244158683158649,0.010473742955328711,0.4986197794883298,0.006328356553945277,0.48682049754646234,0.5096127526965268,0.48514901642682073,0.0024194029463914415,0.4821590115789331,0.4902253496543651,0.4846122079589106,0.0021196467854909472,0.4815104748220493,0.4885057832132886
309,0.6791502450430617,0.694272817941166,0.6623576657346171,0.07627574700674866,0.7228347179079248,0.012319639573245684,0.49946922804131966,0.005606546807966011,0.483352787227249,0.5082349460755029,0.48436263930598444,0.001800023459598289,0.4823827057913651,0.489849733832701,0.4853914377094666,0.0040749040830155596,0.4803923669089912,0.49448130379580824
310,0.6784361398022815,0.6943721657869447,0.6625551037737855,0.08143900608595914,0.7228399899555453,0.009881238914258654,0.4994254793081412,0.006112088920898279,0.48682782550626463,0.5077477409652363,0.484463387245032,0.0020789906739724666,0.48199512537229205,0.48867475049731524,0.48537759485103255,0.0023587028797347528,0.48060907090434907,0.4895272074334205
311,0.6808896701232882,0.6963127745073363,0.6620508148424852,0.07165655805877565,0.7241722018659396,0.009871957464396824,0.4984527743200551,0.005761186499250728,0.4915487665714977,0.5132323111803604,0.48420525762096,0.0015363478360210735,0.4811939060283598,0.4865250980521046,0.4847303534552504,0.002134423414262342,0.48235654872869715,0.4908004136020906
312,0.6816012438902866,0.7018024144619508,0.6646277400465506,0.07567719092975746,0.7250093739193295,0.008890942816901545,0.4957396109728266,0.0069270895248814985,0.4837240908410669,0.5073535473025059,0.4855244970806975,0.0032794555561216077,0.4812104995527844,0.4941543473538444,0.4843260157085258,0.0024112997742632993,0.48159413579923976,0.4913045499825801
313,0.6798802123373369,0.6988029587157965,0.6629076078300926,0.08064749968465927,0.7242587247373605,0.010384848587780141,0.49721830870088357,0.00615206980849472,0.4851686663294643,0.5063306410943074,0.48464078901555596,0.002952519081264442,0.48068564062650804,0.4915912117785523,0.4846893705895431,0.0023422266708387463,0.481425029286873,0.49146107707463177
314,0.680454435306203,0.6991227023347202,0.6650879359068942,0.07055213582259873,0.7230874689130748,0.01615867260806675,0.49704974768827326,0.005315334688057109,0.48628746126274247,0.502778797090048,0.4857617151330065,0.003195086329420135,0.48187189137491176,0.4945986996421142,0.485260322265862,0.00288451759488155,0.48029605780758006,0.4928522815542963
315,0.6803553376972248,0.7018374211803835,0.66178824220711,0.0822914912234825,0.7261522879577874,0.008692773402086832,0.4957214358168236,0.006865543434791979,0.48323587011732333,0.5061700140734015,0.48406549717694625,0.002601385027915288,0.4801116868198593,0.4920741953302186,0.48377348806671294,0.002544973840668421,0.4805473710840483,0.4898464557356436
