step,disc_loss,disc_loss_real,disc_loss_fake,disc_grad_norm,gen_loss,gen_grad_norm,real_score_mean,real_score_std,real_score_min,real_score_max,fake_score_mean_disc,fake_score_std_disc,fake_score_min_disc,fake_score_max_disc,fake_score_mean_gen,fake_score_std_gen,fake_score_min_gen,fake_score_max_gen
361,0.5114530548661329,0.6363070742692819,0.4062413770867711,0.20283478157547313,1.1597450054139211,0.16513461362072115,0.5354168690661426,0.08125827717389515,0.39716365617728416,0.6994112807910363,0.33301170403186403,0.03277480164343081,0.2936005669558645,0.41960199083072214,0.3145475950596045,0.025421986330038334,0.28597811561358344,0.3675641264482165
362,0.5302293512559947,0.6481070342771451,0.40349330408447137,0.21291668878778075,1.160356266111164,0.12697008860624168,0.5293356814270975,0.08167185973504193,0.39632014485022415,0.6743866155482516,0.3310321356933466,0.03587096970976673,0.2939526609902448,0.3954386708543891,0.31444584778082624,0.02700448281436511,0.2881971965539249,0.39596488206308555
363,0.518342428545354,0.650544846142636,0.38057295005438685,0.1947801113991675,1.137442881367337,0.15764551741678573,0.5281630666090747,0.08373852987156913,0.40769086631417295,0.6792429054146049,0.3158196625962362,0.03030459036495867,0.2850335419887563,0.39823146284732525,0.3229310425312607,0.040637979535490296,0.2901890246299999,0.43141577680578097
364,0.5150354963928365,0.6610431855946892,0.38364622863086734,0.20383343155764305,1.1632132763639824,0.15357376924204527,0.5236937560699463,0.0866157769107346,0.37583165564205767,0.6525926184976628,0.31760933882400344,0.03559387864771701,0.2889923933977091,0.439817231038037,0.31321291003241913,0.021530399789725773,0.28665078992975557,0.3590199526922257
365,0.518390173313324,0.5983963642353425,0.3952429610187296,0.20528654606183241,1.1090527537859733,0.21946140444793705,0.5535373934941639,0.06330610039392745,0.42632225543040714,0.6314524369213176,0.3255644988282649,0.033673115780174186,0.29488207272717626,0.44096896174110284,0.3308000337145268,0.024502178906919848,0.28750218749151557,0.37303111064947264
366,0.5255596215308164,0.712060789785278,0.38271860418893167,0.18551340715927772,1.1676675479255452,0.15053760266671465,0.4937075892506437,0.05518767777628423,0.3996796146069645,0.6239531302466519,0.3175909259307869,0.023230632710862724,0.2843048159593673,0.3701300772383523,0.3116768602589161,0.01925369983724978,0.28574074451016745,0.34894913929584614
367,0.5035366551544941,0.6337207814867013,0.3804268484528756,0.20465227920291343,1.131691847855369,0.166664665159315,0.5354529749702104,0.07378995461730328,0.4380386976715258,0.667419140330715,0.3158288289909716,0.028218621885105957,0.2847915787852976,0.3778952022351419,0.3245021314094116,0.03736134512006189,0.28664942168765,0.41262165975283593
368,0.5370103695989683,0.663971624073204,0.403626194685621,0.19024788392774844,1.136739494421044,0.19393962989839036,0.5251308950285317,0.1022561517928061,0.3480435277132019,0.666193910065426,0.33123040903073486,0.03374321687484902,0.28848457906287855,0.407855092938434,0.3224711873029277,0.03317389005854242,0.28431035037367053,0.3985342884824695
369,0.5166307999925888,0.6767460687821266,0.3812759847184587,0.19571362545587728,1.144070536603901,0.18940035447638998,0.5162617413822354,0.09260729810900789,0.38522603471345646,0.7252481925939407,0.31680266081050934,0.016848991766458255,0.2870747308169352,0.3521220001008798,0.31948407587598765,0.02539628984274446,0.2886369771638746,0.3840621451122823
370,0.5078360474440881,0.6105253942172635,0.3919902390280353,0.22194421873179426,1.1341530814321983,0.1698561954159541,0.5505932209354123,0.09024247843313711,0.3929721901677175,0.697518243870366,0.32344106224932956,0.032842271673859856,0.29796406126901637,0.4189462879414676,0.32309030345070344,0.030934553748443994,0.28814659482166893,0.40524269082191083
371,0.4850907361638591,0.5972924258373384,0.3732395578541796,0.21608195004273117,1.1748569769211912,0.18534744951733806,0.5556788380492411,0.07629604871416525,0.4074815005609512,0.6932863039961842,0.3112326930070872,0.019044265980474224,0.28348174651840813,0.35416130118670724,0.3093442109918332,0.017611612567830816,0.2831837996961803,0.3605250861430431
372,0.5161018935006221,0.6257501146632514,0.3861690123978405,0.214302994740346,1.1364650284738231,0.17796010141266608,0.5408883866883818,0.07867864408786908,0.3703376544108606,0.6788366336713982,0.3199922327505312,0.021843943894265572,0.2877276870992987,0.35235089423709187,0.3225932384663772,0.03407372686118308,0.286005847017722,0.42446450218693876
373,0.5158894782852778,0.6958417722067207,0.3744310404861511,0.19939973624319818,1.1661407674081823,0.18117531871943965,0.5062263543180057,0.08857909338544166,0.36382642544048605,0.6724065784175,0.3112783066192207,0.036086823394887106,0.27764351744248356,0.4361620239892535,0.3124262359200053,0.023747201227871485,0.2864625503762401,0.3753444930462453
374,0.4998501129491648,0.6026098396223684,0.40217347124646735,0.20196679357716907,1.1553390902429062,0.16173362647027864,0.5543176666642695,0.08697834272109548,0.37672642179020566,0.7070574960570505,0.33034474673882686,0.03222421223763985,0.2923846628043373,0.3919716546738787,0.3169960531341657,0.037932621279248686,0.2829193052834896,0.4045673703303355
375,0.516029164233806,0.6865926934075907,0.3779670174838683,0.17962645493111873,1.162740453193439,0.1687712842727973,0.5106050173459454,0.08349238582446633,0.33260021746690194,0.6471533652221901,0.31433884158299363,0.02337234810852392,0.28566881296666913,0.37657102285725713,0.31349902897450505,0.023806941306014878,0.28709004518987524,0.3694786942833514
376,0.5481655575570736,0.7087618762267981,0.38456927676900715,0.1999096892963029,1.1515936510127018,0.21382327184300529,0.500946798209413,0.09132783118378808,0.3388284772140147,0.6342568105988163,0.31850544924887325,0.03116035892787149,0.2882216950959165,0.406119695845655,0.31718248221887885,0.02648419911348516,0.2870472007621116,0.373519008708165
377,0.5305760501077984,0.6669611573591283,0.38684682460785,0.17847481379373076,1.1818699784936335,0.16674114093677322,0.5192919847869222,0.08084122921318955,0.39667923319529724,0.7057881342904722,0.3204082398820919,0.023146681285760976,0.2801678058123302,0.3695510358541353,0.30714370423242343,0.01644907921860194,0.2823957761850481,0.33453596250939427
378,0.5133226317790252,0.6323633660503393,0.3739727268665398,0.1926666454830519,1.1617506419550603,0.15098433334452777,0.5365518327891634,0.07621139531034889,0.43273321553144145,0.7017715645729268,0.31144594645234464,0.027415944264941594,0.279111955673805,0.3698415062106163,0.31435108841701975,0.030932792825771098,0.28099289427757246,0.3873185014967548
379,0.5490633291741315,0.7398186751173036,0.3880137307783814,0.1983082643430985,1.1954551418957502,0.15036539193099333,0.483746581972865,0.08243342080295682,0.38463757348238214,0.6766971372013836,0.3206754853067319,0.03450072016759253,0.2804515756821726,0.40388724855983804,0.302833118612416,0.012691883601184398,0.28393585749100253,0.3217967509719343
380,0.5351333206698669,0.6523502927577134,0.40270054719410425,0.2177862448343611,1.1700199615199174,0.17415531484683183,0.5242023997942366,0.05842941951078871,0.41320554921772235,0.6083786861480094,0.32956648106544534,0.04898194179808376,0.2831612876537962,0.44192870578319193,0.3109760693858054,0.01994093356353157,0.2804944439103049,0.3651722797106355
381,0.492769709189008,0.5821730417735982,0.394272385786797,0.1964999598337396,1.150895309140583,0.17690290317865845,0.5631784570806672,0.06987651238364026,0.431342101317462,0.6796313241244274,0.32536410982780667,0.025037250982048575,0.28018118398345737,0.3647231811070025,0.31824347005427317,0.036559901187198963,0.28375971778351733,0.4150173995816708
382,0.5275943747073533,0.6483139624092019,0.37875884864635456,0.19876963285868157,1.1824726771020173,0.1652149979852339,0.529419140443948,0.08273003852279814,0.4136165875839557,0.6678939733359242,0.3142029102985186,0.036540358702375396,0.28773468061598717,0.44451824080294955,0.30779346066200347,0.02937308306365988,0.2842646247667035,0.38529386473824623
383,0.5106249647834097,0.6751765276830437,0.38951867450029937,0.19260660285368048,1.153469948960347,0.16191620575227464,0.5145764935607625,0.0749547712449394,0.39324364376127996,0.6574880920089694,0.32187466642623574,0.0312968196101126,0.28220656370376573,0.3861545161018186,0.3161447192973713,0.019494531315881546,0.28595378548679923,0.3497220360821838
384,0.48859843707107437,0.5965909399377218,0.36976081572477176,0.22232252532921754,1.162381185781587,0.16483296987116924,0.5561088411496046,0.07752414446038161,0.4243429728122213,0.6687473113677299,0.3085869611637725,0.02617191921037715,0.28113665531335047,0.37957456628393554,0.31387606231945814,0.027293813963426037,0.2833813670550871,0.3722542698839797
385,0.5336164536555092,0.6506186942551957,0.38225224965358273,0.23377269526335265,1.2014614710497125,0.16410729086760428,0.530212515743749,0.09455057638455029,0.3933834311976372,0.6998527053791448,0.3171463265773392,0.02643339918103605,0.29246172925830327,0.382885070544254,0.3013833058962608,0.019964785280443768,0.28004649380898944,0.3533920335603831
386,0.5156852793788502,0.6641771464545796,0.39484660102148683,0.1897951720702026,1.1989472886609476,0.1391079514910153,0.518706194590115,0.06620081593121879,0.4386199027761996,0.6631968207641534,0.3254538404716238,0.03136445915793055,0.29342729694263164,0.4133079705796885,0.3025373364408536,0.02591677347179752,0.2762371316537822,0.3772964567732714
387,0.5144190054750946,0.6400029445049672,0.3713973098249688,0.1828171121960148,1.1744272281734391,0.15258148219369197,0.5339142470024468,0.08240738297053368,0.3629922701152012,0.6818727328718417,0.309310556715717,0.03430664951064317,0.2783925048312072,0.422117946302539,0.3095886481335892,0.019282866871378715,0.2853975347212831,0.3448853800351755
388,0.5181297049636795,0.6494882345836702,0.3696936130335952,0.22447581961967705,1.1843578985501668,0.20695730165706078,0.5319974407944976,0.10134461263719655,0.38965807145945874,0.680800516724095,0.3087848311574827,0.0191964944144083,0.277916587161962,0.355104209049889,0.30738408694279906,0.03146920313087846,0.2801500032001944,0.4042244208244517
389,0.508850356587276,0.6306050496299822,0.362484246250705,0.2067176916866529,1.1665435957368735,0.17311902288259629,0.5389482943148024,0.08360383704598483,0.37784817816572913,0.6898951218958596,0.30378485928441135,0.01922786958217333,0.2837316635935291,0.3432533092234902,0.31226461956428486,0.023090268843005485,0.2866644204899635,0.3602681513857304
390,0.5063463093114409,0.5915035406822895,0.37306070551447057,0.19369583998355555,1.1950866595849936,0.16980665778767065,0.5585521866048229,0.07565344892342829,0.4362214197248581,0.724987426450139,0.3109026535106445,0.025415611583507466,0.28107097114104396,0.36356657588764685,0.3031377272195221,0.016728871781276532,0.28042290455163976,0.3322839353559402
391,0.5107980578978675,0.6562644178299406,0.3897506098373654,0.20629248036320658,1.1936729707013036,0.1366152873840611,0.5241448298735236,0.07587634739517009,0.40657411948044164,0.6814040964787783,0.32162447459382315,0.038501261033085266,0.27929018065709166,0.4088991554517775,0.303850263749523,0.02180021382811835,0.27765341433315927,0.35709563587002735
392,0.49826403236015776,0.650483913739274,0.36602936185802576,0.19575173682589986,1.1444895358087137,0.2243662042029042,0.5280266500862876,0.07761503957996574,0.3308325436098598,0.6676598245657305,0.3058741233989296,0.028713987047179076,0.277227647685623,0.4075812383017036,0.32086515939856036,0.04222600381084931,0.27572357985935525,0.44527088562704337
393,0.5140153488913755,0.6824427135229554,0.36846322103466156,0.20026313608811908,1.1921531755396662,0.16407819982087704,0.5135656375744502,0.09234260818490224,0.3568090514223053,0.717118652952118,0.30788112717722915,0.020926149448151046,0.27934679935767043,0.3585638507576777,0.30433726286407203,0.021919579471743094,0.27586549424342777,0.35651482663119904
394,0.4829165687868414,0.6309578712653032,0.3555452863168891,0.2134444864181075,1.1820343555382564,0.18043463229222956,0.5396684199087043,0.08950897003876876,0.374330238273214,0.6996815208229524,0.29905192893105864,0.014795716135056846,0.27639814382433187,0.3278753650719604,0.3076162485404162,0.02490610689906188,0.27788162684141915,0.3674596499297483
395,0.5115258934918308,0.6251793180623963,0.38889625162180536,0.22405091226258675,1.1986738449156098,0.1662672167056477,0.5422481824525466,0.08917799563943822,0.3917996854735588,0.7321031239439596,0.32165024689967514,0.026813973064545325,0.2860673569926487,0.3792891407491188,0.30219252139971303,0.01918593785257938,0.2766434410682318,0.34780595364702843
396,0.48135398059505263,0.5989750481676206,0.3616068245028289,0.18669247518201193,1.1906205243799315,0.1457393486601582,0.5556042391340206,0.08176171240271511,0.4080405720618696,0.6829029644881298,0.303202849548246,0.018311336929198528,0.27426671574792055,0.3302577472436863,0.30449526169550656,0.016868942608181517,0.2806896925532229,0.3390815279798385
397,0.5207757552380603,0.64252925919379,0.3835481273611553,0.19351450983682894,1.1766198949972617,0.15139036901504074,0.5310345434262194,0.07320324807563325,0.4216598961507128,0.6707810432228369,0.3175161983364361,0.03684724602789263,0.2812186793092778,0.4022090552146812,0.309812585763121,0.03208725008862239,0.27701188667046334,0.4107877649612438
398,0.5126658803040588,0.7267693476445244,0.37358764407439593,0.20719969633822033,1.203797629459833,0.13634751913277385,0.48839853504101827,0.06879803844425339,0.35066405874767115,0.6223608928639691,0.3111420168475443,0.028376889653560066,0.27868913925967176,0.37172206297319343,0.30129485661470545,0.028108894383025024,0.27140528805347874,0.36378653636167346
399,0.5155802686034923,0.6582964832849051,0.3714617899331949,0.19318905905225667,1.1524356234340292,0.200242320096014,0.5230366902081206,0.07455775764351444,0.38155215745291565,0.6829186518951682,0.30969701194180693,0.027900987163266812,0.2761811454256157,0.37885312872877186,0.31824971014974535,0.03953172401503809,0.2726854682800212,0.3879833787711761
400,0.4827915424896063,0.5867502189456987,0.3739698070238835,0.21241351406144843,1.1528664065069196,0.22220143505547862,0.5633990365964247,0.08967497972100906,0.43792582290866106,0.7031792681251683,0.31080973010742097,0.0391320873724006,0.2759464481611067,0.41744618252350074,0.31692085312730994,0.027671063103143965,0.28079746038748055,0.3618175245161996
401,0.5062208574325391,0.6310985466440779,0.3604958494262815,0.2019262758630808,1.171865997628346,0.18324790462519833,0.5406037619506558,0.09315096256516842,0.3317064916153036,0.6940209765616989,0.3024366545077488,0.01799758530975644,0.27568352809353547,0.33072700933067095,0.31059067084751396,0.02257157171237208,0.2766176382739377,0.3632316728899196
402,0.5139829870771956,0.6686160220789197,0.38797030642623787,0.1982507572671256,1.1962361375063773,0.18558222201031874,0.5182893475707975,0.07658680638535714,0.3595956297275193,0.6906678149599924,0.3206341797168013,0.03496100222218156,0.27474258926734507,0.4082794462958656,0.30295964218776245,0.019683881714878938,0.27915766591989816,0.3396186737810131
403,0.5108669375463176,0.6593577788604352,0.36814113057106335,0.1844188861502848,1.2073025215906323,0.132488732816303,0.5204428538083214,0.05904121566488662,0.4230432949485877,0.645987789549384,0.3076100320202034,0.02246549490498858,0.275878053271004,0.35856458887842646,0.2998151032482226,0.022665733492196832,0.2715664320760345,0.3586685877032151
