step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
198,0.7432341575622559,0.8402257561683655,0.4205961525440216,0.4313928186893463,0.43406644463539124,0.5340811014175415,0.29385441541671753,0.5215665698051453,0.2738683521747589,0.06303723901510239,1.0,0.0,0.0833333358168602,0.0625,0.6504341959953308,0.43774017691612244,0.014539445750415325,0.9976885318756104,0.2916666567325592,0.4791666567325592,0.6447779536247253,0.42525601387023926,0.020562998950481415,0.9964221715927124,0.1770833283662796,0.4583333432674408
199,0.6805158853530884,0.8446314334869385,0.4737589955329895,0.4301469326019287,0.4322909712791443,0.43082699179649353,0.297834187746048,0.49043354392051697,0.26994210481643677,0.04517294093966484,1.0,0.010416666977107525,0.09375,0.052083333333333336,0.6439436078071594,0.42269402742385864,0.011725322343409061,0.9983879327774048,0.1875,0.40625,0.6440008282661438,0.42985931038856506,0.01808379963040352,0.9970441460609436,0.25,0.46875
200,0.6841421723365784,0.8539506196975708,0.46183502674102783,0.4248519241809845,0.4291802942752838,0.4064903259277344,0.36433377861976624,0.41702988743782043,0.23678602278232574,0.042203959077596664,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.6438631415367126,0.42907267808914185,0.015101104974746704,0.9976263642311096,0.21875,0.4791666567325592,0.6372805237770081,0.4179937541484833,0.022352751344442368,0.9960970282554626,0.1666666716337204,0.4270833432674408
201,0.6615026593208313,0.8707981109619141,0.47652024030685425,0.4196646213531494,0.42270520329475403,0.39275801181793213,0.3864405155181885,0.40956243872642517,0.22251345217227936,0.032315198332071304,1.0,0.02083333395421505,0.03125,0.03125,0.6388668417930603,0.4232794940471649,0.02278902381658554,0.9962005019187927,0.21875,0.4583333432674408,0.6349756121635437,0.42629069089889526,0.016196252778172493,0.9977003931999207,0.21875,0.4791666567325592
202,0.6703921556472778,0.8765951991081238,0.4705771803855896,0.41637569665908813,0.42176029086112976,0.4518362581729889,0.4561081528663635,0.47038719058036804,0.2573709487915039,0.05845046043395996,1.0,0.0,0.0625,0.052083333333333336,0.6329740881919861,0.41962769627571106,0.027684256434440613,0.9951044321060181,0.1666666716337204,0.46875,0.625883162021637,0.41802582144737244,0.03026393987238407,0.9946188926696777,0.15625,0.5
203,0.6576948761940002,0.8903486728668213,0.47617751359939575,0.4117993414402008,0.4162110984325409,0.4588727355003357,0.46197497844696045,0.4087925851345062,0.2318791002035141,0.024806080386042595,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.6255313754081726,0.41605615615844727,0.03192358836531639,0.9940686225891113,0.125,0.4895833432674408,0.6179708242416382,0.41693058609962463,0.02480103075504303,0.996206521987915,0.15625,0.4791666567325592
204,0.6417992115020752,0.9004548788070679,0.48894333839416504,0.40728116035461426,0.41250741481781006,0.40163668990135193,0.47633785009384155,0.46751371026039124,0.2628270983695984,0.0629020631313324,1.0,0.0,0.0625,0.052083333333333336,0.6176504492759705,0.41446396708488464,0.02042611688375473,0.9972810745239258,0.1458333283662796,0.4895833432674408,0.6084514856338501,0.4156092703342438,0.022445373237133026,0.9972301125526428,0.1354166716337204,0.5
205,0.6335114240646362,0.9060541391372681,0.4990480840206146,0.40408945083618164,0.4106809198856354,0.479768842458725,0.49373728036880493,0.44472455978393555,0.22926287353038788,0.07144197821617126,1.0,0.0,0.0520833320915699,0.041666666666666664,0.6083933711051941,0.41141659021377563,0.025512833148241043,0.9965617060661316,0.125,0.46875,0.599120557308197,0.4097103178501129,0.04368883743882179,0.9928655624389648,0.03125,0.5
206,0.6133536100387573,0.9100978970527649,0.5141059756278992,0.40235668420791626,0.4110160768032074,0.41852903366088867,0.5718844532966614,0.4727264940738678,0.25316599011421204,0.07001975923776627,1.0,0.0,0.0625,0.052083333333333336,0.5991873741149902,0.4078831374645233,0.03345135971903801,0.9954999089241028,0.0625,0.4791666567325592,0.5899350643157959,0.4079171121120453,0.0317804180085659,0.9963484406471252,0.0520833320915699,0.5
207,0.601004421710968,0.9223418235778809,0.5215959548950195,0.3981087803840637,0.40605494379997253,0.43583592772483826,0.5830035209655762,0.43175768852233887,0.22581087052822113,0.06351122260093689,1.0,0.0,0.0416666679084301,0.020833333333333332,0.5888087153434753,0.4136319160461426,0.028555167838931084,0.9968048334121704,0.0729166641831398,0.4791666567325592,0.5794647336006165,0.41637900471687317,0.04457039013504982,0.9943767786026001,0.02083333395421505,0.4791666567325592
208,0.5860066413879395,0.9296122193336487,0.5420552492141724,0.3953198790550232,0.40286964178085327,0.4992661774158478,0.5962924957275391,0.45749470591545105,0.23484770953655243,0.04133155941963196,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.5831212401390076,0.40766817331314087,0.03906985744833946,0.9955686926841736,0.010416666977107525,0.5,0.5752955079078674,0.4113364517688751,0.06452988088130951,0.9918592572212219,0.0,0.46875
209,0.5662856101989746,0.9348336458206177,0.5579710006713867,0.39288651943206787,0.4019288420677185,0.4436100125312805,0.5705762505531311,0.47328051924705505,0.24007385969161987,0.024806080386042595,1.0,0.02083333395421505,0.03125,0.020833333333333332,0.5761701464653015,0.40909406542778015,0.0559733584523201,0.993451714515686,0.0,0.4583333432674408,0.5765764117240906,0.4044380187988281,0.07868646830320358,0.9914656281471252,0.0,0.4895833432674408
210,0.5847665667533875,0.9409928917884827,0.5325230956077576,0.38701412081718445,0.4028586447238922,0.43821871280670166,0.6413761973381042,0.4564407765865326,0.2577982544898987,0.04369417950510979,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.5702535510063171,0.41801247000694275,0.06315279752016068,0.994502067565918,0.0,0.5,0.5790746212005615,0.40028929710388184,0.09341524541378021,0.9929914474487305,0.0,0.4375
211,0.5577684640884399,0.9599931240081787,0.566545844078064,0.3849189877510071,0.39905238151550293,0.5091655850410461,0.7188625335693359,0.47676369547843933,0.24327026307582855,0.04584484174847603,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.5784762501716614,0.40132322907447815,0.09716179221868515,0.9913797378540039,0.0,0.4375,0.5877406597137451,0.39224547147750854,0.14555992186069489,0.991192638874054,0.0,0.5
212,0.5749945044517517,0.9661553502082825,0.5398639440536499,0.383628249168396,0.40840035676956177,0.5025134682655334,0.9859801530838013,0.4106968939304352,0.22360113263130188,0.04584484174847603,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.591394305229187,0.384131520986557,0.15527595579624176,0.9889886975288391,0.0,0.4479166567325592,0.6063181757926941,0.370810329914093,0.14631353318691254,0.9920127987861633,0.0,0.46875
213,0.5468893051147461,0.9583244323730469,0.5728838443756104,0.38132864236831665,0.4217366576194763,0.49989762902259827,1.448911190032959,0.48416784405708313,0.27903369069099426,0.03453962132334709,1.0,0.010416666977107525,0.0729166641831398,0.0625,0.6070954203605652,0.36970949172973633,0.15301981568336487,0.9899142980575562,0.0,0.4895833432674408,0.6312301158905029,0.3411349356174469,0.14996811747550964,0.9892696738243103,0.0,0.4479166567325592
214,0.5635473132133484,0.9612820744514465,0.5617548823356628,0.387337327003479,0.4302395284175873,0.5627750158309937,1.8083590269088745,0.4302823543548584,0.23005332052707672,0.09592614322900772,1.0,0.0,0.02083333395421505,0.020833333333333332,0.6313572525978088,0.33916741609573364,0.1367296278476715,0.991414487361908,0.0,0.3854166567325592,0.6568130850791931,0.3226388394832611,0.1368422955274582,0.9910954236984253,0.0,0.4166666567325592
215,0.5716365575790405,0.9728919863700867,0.5585601329803467,0.3811676800251007,0.4293217062950134,0.6287237405776978,2.082420587539673,0.44743451476097107,0.24873268604278564,0.06180980056524277,0.982254147529602,0.0,0.02083333395421505,0.0,0.6561195254325867,0.322731614112854,0.13249783217906952,0.9923295378684998,0.0,0.40625,0.6851690411567688,0.3084201216697693,0.12948858737945557,0.9921485185623169,0.0,0.4166666567325592
216,0.5696789026260376,0.965569257736206,0.5472646951675415,0.3809998631477356,0.4326556324958801,0.5547106862068176,2.082031726837158,0.4798643887042999,0.27621081471443176,0.06223541870713234,1.0,0.0,0.0729166641831398,0.0625,0.6838245987892151,0.30144941806793213,0.15365813672542572,0.9870924949645996,0.0,0.3645833432674408,0.7116580009460449,0.2866479754447937,0.15147334337234497,0.9893380403518677,0.0,0.3229166567325592
217,0.6158661842346191,0.975104808807373,0.5154017806053162,0.3759290874004364,0.42465412616729736,0.6376014947891235,1.7493629455566406,0.49625954031944275,0.258300244808197,0.043276458978652954,1.0,0.010416666977107525,0.0729166641831398,0.052083333333333336,0.7059627175331116,0.28172600269317627,0.14264774322509766,0.9890292882919312,0.0,0.28125,0.7336788177490234,0.2777612507343292,0.14525367319583893,0.9908570647239685,0.0,0.2916666567325592
218,0.5879122614860535,0.9961710572242737,0.5146235227584839,0.36948084831237793,0.409183144569397,0.5920620560646057,1.6341954469680786,0.46557292342185974,0.2559719383716583,0.07806991785764694,1.0,0.0,0.0625,0.052083333333333336,0.7296980023384094,0.27201640605926514,0.12382028251886368,0.993842363357544,0.0,0.3125,0.7504720687866211,0.27000191807746887,0.14923392236232758,0.9891968369483948,0.0,0.2916666567325592
219,0.6826773881912231,1.014831304550171,0.42560654878616333,0.3618658185005188,0.39543458819389343,0.6395446062088013,1.411871075630188,0.4240574538707733,0.23853975534439087,0.03941784054040909,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.753485918045044,0.2741599380970001,0.15358707308769226,0.9891685247421265,0.0,0.3333333432674408,0.7604545950889587,0.2627108693122864,0.15455362200737,0.9912635087966919,0.0,0.3125
220,0.6731694936752319,1.0378879308700562,0.42522701621055603,0.3542284071445465,0.3834978938102722,0.6256772875785828,1.3178255558013916,0.37043297290802,0.24349534511566162,0.040744900703430176,1.0,0.03125,0.010416666977107525,0.010416666666666666,0.7651543021202087,0.26926854252815247,0.1500847190618515,0.99068683385849,0.0,0.3229166567325592,0.769972026348114,0.2649637460708618,0.1733526885509491,0.9866595268249512,0.0,0.2916666567325592
221,0.653117299079895,1.03028404712677,0.4419572055339813,0.3571287989616394,0.3881453275680542,0.4369644224643707,1.366034746170044,0.46989312767982483,0.2453322857618332,0.03941784054040909,1.0,0.010416666977107525,0.0520833320915699,0.052083333333333336,0.7705516815185547,0.2659885883331299,0.14862790703773499,0.9916368126869202,0.0,0.3333333432674408,0.767315685749054,0.263457715511322,0.1602805107831955,0.9922588467597961,0.0,0.3125
222,0.654013991355896,1.0222702026367188,0.4459357261657715,0.36053431034088135,0.39602428674697876,0.48875269293785095,1.5204052925109863,0.3759915828704834,0.21956658363342285,0.039521340280771255,1.0,0.02083333395421505,0.03125,0.03125,0.7707509994506836,0.2656363546848297,0.1665911078453064,0.9900668859481812,0.0,0.3125,0.7642128467559814,0.2679818868637085,0.19091948866844177,0.9894040822982788,0.0,0.3125
223,0.6777610778808594,1.0117658376693726,0.43179839849472046,0.3644992411136627,0.40322229266166687,0.5905604362487793,1.742462396621704,0.38722482323646545,0.2597287893295288,0.034158699214458466,1.0,0.0416666679084301,0.0520833320915699,0.041666666666666664,0.7611320614814758,0.26545700430870056,0.18071714043617249,0.9904459714889526,0.0,0.25,0.750372588634491,0.27126699686050415,0.20603694021701813,0.9897028803825378,0.0,0.2916666567325592
224,0.7012991905212402,0.9913676977157593,0.41692695021629333,0.37052303552627563,0.4115573465824127,0.6106765270233154,2.063336133956909,0.42545589804649353,0.24109411239624023,0.029079940170049667,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.7539430260658264,0.2765760123729706,0.19954100251197815,0.9892892837524414,0.0,0.3333333432674408,0.7422892451286316,0.2919192314147949,0.2161548137664795,0.9882758259773254,0.0,0.3333333432674408
225,0.7197383046150208,0.9684621691703796,0.407511830329895,0.3790092468261719,0.41595539450645447,0.6150367259979248,1.8305584192276,0.4417729675769806,0.24953395128250122,0.043276458978652954,1.0,0.010416666977107525,0.0520833320915699,0.020833333333333332,0.7412356734275818,0.2912658452987671,0.19755348563194275,0.9916793704032898,0.0,0.3333333432674408,0.7298650145530701,0.31063026189804077,0.21389234066009521,0.9926897883415222,0.0,0.34375
226,0.7266248464584351,0.9529715180397034,0.4024255871772766,0.38328561186790466,0.4167553186416626,0.628026008605957,1.6213655471801758,0.4237160384654999,0.2046140879392624,0.06351122260093689,0.9055253863334656,0.0,0.0,0.0,0.73124760389328,0.3097570836544037,0.21686093509197235,0.9912211894989014,0.0,0.3541666567325592,0.7215941548347473,0.33064743876457214,0.18592652678489685,0.9933549165725708,0.0,0.4166666567325592
227,0.7341922521591187,0.9241203665733337,0.3990834057331085,0.38991498947143555,0.42283064126968384,0.4717691242694855,1.3852927684783936,0.5084750056266785,0.28117164969444275,0.039521340280771255,1.0,0.02083333395421505,0.0729166641831398,0.0625,0.7193270325660706,0.31252720952033997,0.20006629824638367,0.991663932800293,0.0,0.3125,0.7168034911155701,0.34488701820373535,0.1232777088880539,0.9935573935508728,0.0,0.4375
228,0.7433218955993652,0.9220254421234131,0.39737802743911743,0.3995303809642792,0.41472601890563965,0.6331422924995422,1.0040287971496582,0.46842625737190247,0.2727700471878052,0.042203959077596664,1.0,0.0416666679084301,0.0625,0.020833333333333332,0.7171070575714111,0.34871232509613037,0.105461984872818,0.9953843951225281,0.0,0.4895833432674408,0.7167208790779114,0.3538183271884918,0.07668059319257736,0.993461012840271,0.0,0.4791666567325592
229,0.6927695870399475,0.9257778525352478,0.4390280246734619,0.39660388231277466,0.4081566333770752,0.45400935411453247,0.7688759565353394,0.44112467765808105,0.22423475980758667,0.032315198332071304,0.969490110874176,0.02083333395421505,0.02083333395421505,0.0,0.7161261439323425,0.35223647952079773,0.06160387769341469,0.9960598349571228,0.0,0.4583333432674408,0.7186166644096375,0.35479554533958435,0.051066651940345764,0.9936699271202087,0.0,0.5
230,0.7438182830810547,0.9264073371887207,0.39478665590286255,0.3970649540424347,0.40489134192466736,0.4593520760536194,0.6322647929191589,0.47828349471092224,0.2711668610572815,0.06882666051387787,1.0,0.0,0.0625,0.041666666666666664,0.7193989753723145,0.35764795541763306,0.05611827224493027,0.9931273460388184,0.0,0.5208333134651184,0.7244251370429993,0.35430052876472473,0.038737811148166656,0.9933848977088928,0.0416666679084301,0.5
231,0.6819101572036743,0.9269952774047852,0.4416475296020508,0.39535048604011536,0.40291669964790344,0.38341856002807617,0.5449262857437134,0.43456900119781494,0.224661722779274,0.08556251972913742,1.0,0.0,0.0416666679084301,0.041666666666666664,0.7245346903800964,0.35290026664733887,0.04110752046108246,0.9924690127372742,0.010416666977107525,0.5,0.7321085929870605,0.3525715172290802,0.016876673325896263,0.9968621730804443,0.0729166641831398,0.5
232,0.7226935625076294,0.9205538034439087,0.41054803133010864,0.3977815508842468,0.4044498801231384,0.43550312519073486,0.44757047295570374,0.5196557641029358,0.28589239716529846,0.04133155941963196,1.0,0.010416666977107525,0.09375,0.07291666666666667,0.7345568537712097,0.35607829689979553,0.02614821121096611,0.993977427482605,0.1041666641831398,0.5625,0.7458650469779968,0.3542691171169281,0.0144443828612566,0.9962568283081055,0.125,0.5729166865348816
233,0.6688762903213501,0.9265377521514893,0.45039182901382446,0.3963165283203125,0.40102851390838623,0.41200292110443115,0.4354328513145447,0.3959846496582031,0.22653169929981232,0.022573940455913544,0.9770461916923523,0.010416666977107525,0.010416666977107525,0.0,0.7446169853210449,0.35373935103416443,0.01381228119134903,0.996607780456543,0.1458333283662796,0.625,0.7492089867591858,0.34513717889785767,0.015474139712750912,0.9943892359733582,0.1145833358168602,0.4791666567325592
234,0.6742463707923889,0.9321934580802917,0.44397494196891785,0.3933718502521515,0.39841753244400024,0.35403719544410706,0.414979487657547,0.4543702304363251,0.2605316936969757,0.03453962132334709,1.0,0.010416666977107525,0.0729166641831398,0.041666666666666664,0.7456267476081848,0.341552734375,0.013435306027531624,0.9952709078788757,0.1145833358168602,0.4791666567325592,0.7590488791465759,0.3453119695186615,0.012907027266919613,0.9944822788238525,0.1354166716337204,0.5208333134651184
