step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g
7842,1.3652243614196777,0.6902632713317871,0.517565906047821,0.5027772188186646,0.5026381015777588,1.2566970586776733,0.43558892607688904
7843,1.3897035121917725,0.7017645835876465,0.5242599248886108,0.5210102796554565,0.4961339235305786,1.41828453540802,0.6704961657524109
7844,1.3263635635375977,0.7372807264328003,0.5203266143798828,0.4872589111328125,0.47922542691230774,1.050998330116272,0.496620237827301
7845,1.3285999298095703,0.6714733839035034,0.5377112030982971,0.5036101341247559,0.5125178694725037,1.2455263137817383,0.4830213189125061
7846,1.3194994926452637,0.7386295199394226,0.5285511612892151,0.48808643221855164,0.47974324226379395,0.9644052982330322,0.4684584438800812
7847,1.3675436973571777,0.7214969992637634,0.47759178280830383,0.46119821071624756,0.489278644323349,1.3335514068603516,0.4171695411205292
7848,1.3886440992355347,0.7021549940109253,0.520863950252533,0.5156130790710449,0.49734601378440857,1.649904489517212,0.5776923894882202
7849,1.3103961944580078,0.8295430541038513,0.5410544872283936,0.4894278049468994,0.43922948837280273,1.2603511810302734,0.652454137802124
7850,1.4682073593139648,0.785927951335907,0.44703003764152527,0.47518599033355713,0.4579278230667114,1.5085318088531494,0.5720852613449097
7851,1.412306785583496,0.7418457269668579,0.4743616580963135,0.4779815673828125,0.47775396704673767,1.0806381702423096,0.46109122037887573
7852,1.4146918058395386,0.7735482454299927,0.4799515902996063,0.48907458782196045,0.46225664019584656,1.444215178489685,0.39197930693626404
7853,1.3494043350219727,0.7956101298332214,0.49850398302078247,0.47391635179519653,0.4523122012615204,0.9064582586288452,0.4335229694843292
7854,1.333197832107544,0.788804292678833,0.5123883485794067,0.4817540645599365,0.45558789372444153,1.139733910560608,0.4348239600658417
7855,1.3811593055725098,0.7518106698989868,0.46784478425979614,0.46042802929878235,0.4732600450515747,1.010319471359253,0.37359949946403503
7856,1.2996872663497925,0.6911753416061401,0.5216512084007263,0.47110772132873535,0.5018213987350464,1.352809190750122,0.4892277121543884
7857,1.3288788795471191,0.7335982918739319,0.5255346298217773,0.49442535638809204,0.4812711179256439,1.1495863199234009,0.4625850319862366
7858,1.3374218940734863,0.7746783494949341,0.514182984828949,0.48548832535743713,0.4622182548046112,0.9181305170059204,0.524019181728363
7859,1.370976448059082,0.6499975323677063,0.48694759607315063,0.4720171093940735,0.5233988165855408,1.2220430374145508,0.3947637379169464
7860,1.3465102910995483,0.6681444048881531,0.5376853346824646,0.5113791227340698,0.5138994455337524,1.0082788467407227,0.43638482689857483
7861,1.402763843536377,0.6934151649475098,0.5326173305511475,0.5310264229774475,0.5033519268035889,1.1496108770370483,0.5043566823005676
7862,1.4081499576568604,0.7403460144996643,0.49301135540008545,0.49509623646736145,0.4800361394882202,1.606439471244812,0.6203398108482361
7863,1.3546432256698608,0.7475515007972717,0.5209894776344299,0.4987802505493164,0.47543662786483765,1.2200117111206055,0.39102303981781006
7864,1.2974040508270264,0.7409708499908447,0.5451692938804626,0.4887630343437195,0.47831210494041443,1.6673336029052734,0.3823668956756592
7865,1.3571534156799316,0.7028854489326477,0.5054241418838501,0.4806748032569885,0.4983592629432678,1.3945962190628052,0.4221900999546051
7866,1.304604172706604,0.6770997047424316,0.5268282890319824,0.4765731394290924,0.5129484534263611,0.8449522852897644,0.41699281334877014
7867,1.3264219760894775,0.7050670981407166,0.5520756840705872,0.5099562406539917,0.5007506608963013,1.0620695352554321,0.42387309670448303
7868,1.4543185234069824,0.7238549590110779,0.4676293730735779,0.4920775890350342,0.4909878373146057,0.9184920787811279,0.6283779144287109
7869,1.3738391399383545,0.6732975244522095,0.5142707824707031,0.5019680261611938,0.5137135982513428,1.4887140989303589,0.41425198316574097
7870,1.3318040370941162,0.7090038061141968,0.5316329002380371,0.4929174780845642,0.4966285824775696,1.2940878868103027,0.4163966774940491
7871,1.3311151266098022,0.7337440252304077,0.4815250337123871,0.44086745381355286,0.4862079918384552,1.9359054565429688,0.6513690948486328
7872,1.366973638534546,0.8000425696372986,0.5359837412834167,0.510097861289978,0.4541909992694855,1.8800486326217651,0.5790755748748779
7873,1.310219168663025,0.7231268286705017,0.5151522755622864,0.4666174650192261,0.49163079261779785,1.2277119159698486,0.4857541620731354
7874,1.340750813484192,0.7164129018783569,0.5079008936882019,0.47372061014175415,0.49649757146835327,0.9974683523178101,0.46171221137046814
7875,1.396462321281433,0.7522677183151245,0.50872403383255,0.49966081976890564,0.479358971118927,0.8540181517601013,0.47054827213287354
7876,1.2910971641540527,0.7651018500328064,0.5267860889434814,0.46255549788475037,0.47455012798309326,0.9072482585906982,0.5114399790763855
7877,1.3997459411621094,0.8502885699272156,0.48377734422683716,0.4795052111148834,0.43280747532844543,0.9586504697799683,0.5982680320739746
7878,1.2723438739776611,0.690906822681427,0.5115497708320618,0.4390794038772583,0.5069689154624939,1.4765323400497437,0.5260829329490662
7879,1.4115872383117676,0.7776709198951721,0.5133012533187866,0.5169763565063477,0.46363070607185364,1.175906777381897,0.575778067111969
7880,1.3406654596328735,0.656631588935852,0.4979185163974762,0.4620831608772278,0.5227508544921875,1.105672001838684,0.529932975769043
7881,1.3906503915786743,0.6962369084358215,0.5228428244590759,0.5179797410964966,0.5033237338066101,1.1301829814910889,0.6442692279815674
7882,1.3942421674728394,0.7251524925231934,0.5063355565071106,0.5022623538970947,0.4884960949420929,1.517038106918335,0.483116090297699
7883,1.4357523918151855,0.6993474960327148,0.47220057249069214,0.48646825551986694,0.4999735951423645,2.105910301208496,0.5522522330284119
7884,1.4104722738265991,0.7480254173278809,0.4857273995876312,0.48987144231796265,0.47532200813293457,1.4001845121383667,0.5873163938522339
7885,1.403911828994751,0.7594101428985596,0.5309767127037048,0.5281696319580078,0.4720589518547058,1.3301904201507568,0.5887081027030945
7886,1.4048986434936523,0.7431421279907227,0.4997701346874237,0.5004249215126038,0.47854867577552795,1.2964367866516113,0.5225908160209656
7887,1.3251028060913086,0.6505260467529297,0.5008758306503296,0.46125251054763794,0.5241878032684326,0.9817134737968445,0.41683846712112427
7888,1.3997246026992798,0.766502857208252,0.5162575840950012,0.5170718431472778,0.46778059005737305,1.8863601684570312,0.3666115403175354
7889,1.4305596351623535,0.7557194232940674,0.4745781719684601,0.49020248651504517,0.4712732136249542,1.4776098728179932,0.47883138060569763
7890,1.3929529190063477,0.6559137105941772,0.4836134910583496,0.479153037071228,0.5203243494033813,1.265283226966858,0.7146264910697937
7891,1.3412933349609375,0.6656410098075867,0.5470344424247742,0.5162531733512878,0.5155829787254333,1.7331444025039673,0.37789127230644226
7892,1.3663794994354248,0.6964820623397827,0.4974651634693146,0.4799649715423584,0.5006452202796936,1.2608299255371094,0.31365227699279785
7893,1.360247254371643,0.6020961403846741,0.5120911002159119,0.49487680196762085,0.5508233308792114,1.1464372873306274,0.35242190957069397
7894,1.3525408506393433,0.6759393811225891,0.5218282341957092,0.4992309510707855,0.5111901760101318,2.0810201168060303,0.4115786552429199
7895,1.3442070484161377,0.8478971719741821,0.5445377230644226,0.5140849351882935,0.4320260286331177,1.5987930297851562,0.37757185101509094
7896,1.322964072227478,0.827915370464325,0.4941156208515167,0.4499084949493408,0.4402002692222595,1.737414002418518,0.39567553997039795
7897,1.3174238204956055,0.7360724806785583,0.5126453042030334,0.4686993956565857,0.48455819487571716,1.31821870803833,0.4176168441772461
7898,1.2422065734863281,0.8394502401351929,0.5317863821983337,0.44139543175697327,0.43855613470077515,1.2300219535827637,0.6165459156036377
7899,1.4232141971588135,0.6995986700057983,0.44228023290634155,0.4415367543697357,0.505135178565979,1.7824941873550415,0.4502948522567749
7900,1.2785439491271973,0.8022128343582153,0.5847573280334473,0.5142762064933777,0.45406267046928406,1.7827380895614624,0.5386078953742981
7901,1.3214147090911865,0.8255044221878052,0.5145609974861145,0.4712654650211334,0.44154614210128784,1.156177282333374,0.6022772192955017
7902,1.2654688358306885,0.7175623178482056,0.5085204839706421,0.43082237243652344,0.49060165882110596,1.444238543510437,0.49014005064964294
7903,1.3635896444320679,0.8394783735275269,0.5231577754020691,0.5003609657287598,0.4364568293094635,1.3580353260040283,0.6336947083473206
7904,1.3202803134918213,0.8842856287956238,0.5094463229179382,0.46081095933914185,0.4167819619178772,1.1939046382904053,0.7886192798614502
7905,1.3300395011901855,0.7409161925315857,0.5071743726730347,0.4636490046977997,0.4800700545310974,0.7427372336387634,0.5755617618560791
7906,1.379795789718628,0.6962887644767761,0.5155599117279053,0.4912678897380829,0.5005901455879211,1.0694825649261475,0.597022533416748
7907,1.3211952447891235,0.7739792466163635,0.5232371091842651,0.4720478653907776,0.4649897813796997,1.2755552530288696,0.7065380811691284
7908,1.3572125434875488,0.8650743961334229,0.5293556451797485,0.5075067281723022,0.4240722358226776,1.2149616479873657,0.7976495623588562
7909,1.36443293094635,0.7867047786712646,0.4683213233947754,0.4390724003314972,0.45990994572639465,0.9467388987541199,0.7430139183998108
7910,1.4836146831512451,0.7173256278038025,0.4545430541038513,0.48773789405822754,0.49297207593917847,1.2002533674240112,0.717034637928009
7911,1.3852393627166748,0.6727216243743896,0.5335763692855835,0.5153727531433105,0.511599063873291,1.1846723556518555,0.6657039523124695
7912,1.4453225135803223,0.6491801142692566,0.5063970685005188,0.5261249542236328,0.5234866142272949,1.33103346824646,0.5266274213790894
7913,1.4523496627807617,0.7061842083930969,0.5129764080047607,0.5389295816421509,0.49657413363456726,1.4437237977981567,0.5666466355323792
7914,1.4507815837860107,0.7560009956359863,0.4906318485736847,0.5130766034126282,0.47256848216056824,1.2871054410934448,0.41754502058029175
7915,1.4191467761993408,0.7684578895568848,0.4922330379486084,0.5027645826339722,0.4659744203090668,1.2721034288406372,0.5690022110939026
7916,1.389063835144043,0.7530978322029114,0.4845023453235626,0.4804305136203766,0.47214454412460327,1.389897346496582,0.5630581378936768
7917,1.4133169651031494,0.7013216018676758,0.47452181577682495,0.4776061177253723,0.4972931742668152,1.4172648191452026,0.44278383255004883
7918,1.3287172317504883,0.7082940340042114,0.5337219834327698,0.49860331416130066,0.49475371837615967,1.8628793954849243,0.37220489978790283
7919,1.372800588607788,0.7049624919891357,0.48488864302635193,0.472318172454834,0.49587172269821167,2.0068395137786865,0.4932004511356354
7920,1.3611738681793213,0.7567289471626282,0.516913115978241,0.49906492233276367,0.47099822759628296,1.133322834968567,0.4887653887271881
7921,1.3673596382141113,0.6955452561378479,0.5050731897354126,0.48918643593788147,0.5011179447174072,1.3586010932922363,0.54730224609375
7922,1.3002350330352783,0.740570068359375,0.543792724609375,0.4931994676589966,0.4790133237838745,1.1862151622772217,0.6132746338844299
7923,1.2949786186218262,0.7738878130912781,0.5363972783088684,0.4806551933288574,0.46367213129997253,1.0924408435821533,0.7786669731140137
7924,1.2871763706207275,0.7842570543289185,0.5498303771018982,0.48816633224487305,0.4597465991973877,1.253589153289795,0.4692246913909912
7925,1.3184282779693604,0.8200159668922424,0.5273993015289307,0.48124927282333374,0.4424818158149719,1.1084946393966675,0.6007344126701355
7926,1.271402359008789,0.679149866104126,0.5467376112937927,0.47128811478614807,0.5085549354553223,1.0578944683074951,0.6045735478401184
7927,1.270557165145874,0.6756024956703186,0.5561536550521851,0.4835085868835449,0.5124509334564209,0.8077048063278198,0.6615206599235535
7928,1.2298107147216797,0.779110848903656,0.5909464359283447,0.49337661266326904,0.46237701177597046,1.2460817098617554,0.8537996411323547
7929,1.3370107412338257,0.6983160972595215,0.5400785207748413,0.5038738250732422,0.4983440041542053,1.3371341228485107,0.8584970235824585
7930,1.3791825771331787,0.7050951719284058,0.5054696798324585,0.4872124195098877,0.4974735975265503,1.1776436567306519,0.7426201701164246
7931,1.3697434663772583,0.734420657157898,0.517541229724884,0.4941924214363098,0.48429185152053833,1.0725120306015015,0.8007320761680603
7932,1.3323934078216553,0.6667645573616028,0.5588584542274475,0.510731041431427,0.5148826241493225,1.2232433557510376,0.6570708751678467
7933,1.3199810981750488,0.6939443349838257,0.5744227766990662,0.5203743577003479,0.5031148195266724,1.5260664224624634,0.8032612204551697
7934,1.249711036682129,0.7340588569641113,0.5646732449531555,0.474193811416626,0.486652672290802,1.5021123886108398,0.8159331679344177
7935,1.4377334117889404,0.6863317489624023,0.49671471118927,0.4990925192832947,0.505122721195221,2.157283306121826,0.7623212933540344
7936,1.4931893348693848,0.7544862031936646,0.4635275900363922,0.5010565519332886,0.47540929913520813,1.9757517576217651,0.7796767354011536
7937,1.4474968910217285,0.5872243642807007,0.4953988492488861,0.5107787847518921,0.5568812489509583,1.7917439937591553,0.7686516642570496
7938,1.4816169738769531,0.7014446258544922,0.49233487248420715,0.520695149898529,0.5001136660575867,1.805868148803711,0.5483620166778564
7939,1.5346863269805908,0.6954734325408936,0.4647163450717926,0.5289520621299744,0.5026787519454956,2.1040706634521484,0.6617382764816284
7940,1.4238090515136719,0.7204505205154419,0.510733425617218,0.5167367458343506,0.48863279819488525,1.703673005104065,0.41301068663597107
7941,1.3505549430847168,0.773701548576355,0.5135669112205505,0.4839952886104584,0.46443915367126465,1.3700809478759766,0.4897121489048004
7942,1.3909783363342285,0.694828987121582,0.49842971563339233,0.49069666862487793,0.502666711807251,2.5513336658477783,0.618468701839447
7943,1.3978333473205566,0.7019773125648499,0.5049872398376465,0.5025995373725891,0.4966534376144409,1.6717342138290405,0.44007936120033264
7944,1.3595173358917236,0.6621712446212769,0.5109193325042725,0.49299147725105286,0.5201950073242188,1.3935389518737793,0.5488702058792114
7945,1.301079273223877,0.7932285666465759,0.5358246564865112,0.4863603413105011,0.4547521471977234,1.7717326879501343,0.3648904263973236
7946,1.353623390197754,0.7438451051712036,0.4839130938053131,0.4602275490760803,0.4788256883621216,1.4279013872146606,0.5103805065155029
7947,1.3542954921722412,0.7628048658370972,0.4887763261795044,0.4648943841457367,0.46963176131248474,1.4196897745132446,0.4825979471206665
7948,1.332977294921875,0.7998988628387451,0.517547607421875,0.4819897413253784,0.4520898163318634,1.1443750858306885,0.5672181248664856
7949,1.2954522371292114,0.775222897529602,0.5010194778442383,0.44467365741729736,0.46266859769821167,1.0818361043930054,0.5343499779701233
7950,1.2737866640090942,0.7914863228797913,0.5240645408630371,0.45853468775749207,0.45570147037506104,1.120660424232483,0.5471622943878174
7951,1.2665715217590332,0.731907844543457,0.5244370698928833,0.4545879662036896,0.4860902428627014,1.2498904466629028,0.6936275362968445
7952,1.2760701179504395,0.7562566995620728,0.5568580627441406,0.4870663285255432,0.47146764397621155,1.6486421823501587,0.7037172317504883
7953,1.3609027862548828,0.8637256622314453,0.5130738615989685,0.49132534861564636,0.42569947242736816,1.8979748487472534,0.7145487070083618
7954,1.287506103515625,0.8454597592353821,0.47544869780540466,0.4115820825099945,0.434556782245636,1.7904672622680664,0.8494232296943665
